3.0 1.15098387096774 0.197534336903697
3.5 1.07263333333333 0.006390009563547
4.0 1.01623333333333 0.00575432204714181
4.5 0.97334 0.00575584340764527
5.0 0.939286666666667 0.00551003528925985
5.5 0.91114 0.00552615598766448
6.0 0.888003333333334 0.0058347512562424
6.5 0.867543333333333 0.00568821491233312
7.0 0.849166666666667 0.0056384592063987
7.5 0.833256666666667 0.00562320687468952
8.0 0.82417 0.00822379271788064
8.5 0.821403333333334 0.00884614730954794
9.0 0.820613333333333 0.00766506070136145
9.5 0.818916666666667 0.00720722245775414
10.0 0.81704 0.00698553744055054
10.5 0.800223333333333 0.00439709626407651
11.0 0.77947 0.00507432425714662
11.5 0.633513333333333 0.0657957381260789
12.0 0.524753333333333 0.0410875709782032
12.5 0.448643333333333 0.0254660124261512
13.0 0.390786666666667 0.018581078787005
13.5 0.344136666666667 0.0148054378148331
14.0 0.305466666666667 0.0120114482427761
14.5 0.273003333333333 0.0102860579858802
15.0 0.2454 0.00875457975385836
15.5 0.221723333333333 0.00772436333226816
16.0 0.20126 0.00686146728720128
16.5 0.183463333333333 0.00600946383261898
17.0 0.167833333333333 0.00539316439784865
17.5 0.154233333333333 0.00491374489456757
18.0 0.142196666666667 0.00449188032886996
18.5 0.131306666666667 0.00370170531272037
19.0 0.121956666666667 0.00383463890810537
19.5 0.113196666666667 0.00333371497815208
20.0 0.105681333333333 0.0033177258610212
20.5 0.098693 0.0030362566316656
21.0 0.0921976666666667 0.00221825559593318
21.5 0.086532 0.00274920279353852
22.0 0.081028 0.00264683509119854
22.5 0.076448 0.00283768614661077
23.0 0.0719193333333333 0.0025231910131595
23.5 0.067436 0.0029582918494744
24.0 0.0635786666666667 0.00373752033067677
24.5 0.0592326666666667 0.00301476470428825
25.0 0.0548163333333333 0.0050440013767731
25.5 0.0509253333333333 0.0051499752318714
