3	171.7
4	215.9
5	268.9
6	330.3
7	398.6
8	478.0
9	579.2
10	691.5
11	790.6
12	690.0
13	608.4
14	557.9
15	520.5
16	491.2
17	467.7
18	448.4
19	432.3
20	418.8
21	406.7
22	395.3
23	385.1
24	376.7
25	369.3
